operation,load_factor,time,resize_count
insert,0.108003,500,0
insert,0.108103,500,0
insert,0.108203,600,0
insert,0.108303,500,0
insert,0.108402,400,0
insert,0.108502,500,0
insert,0.108602,500,0
insert,0.108702,500,0
insert,0.108802,500,0
insert,0.108902,500,0
insert,0.109002,500,0
insert,0.109102,500,0
insert,0.109202,500,0
insert,0.109302,500,0
insert,0.109402,600,0
insert,0.109501,500,0
insert,0.109601,400,0
insert,0.109701,500,0
insert,0.109801,500,0
insert,0.109901,600,0
insert,0.110001,500,0
insert,0.110101,500,0
insert,0.110201,600,0
insert,0.110301,500,0
insert,0.110401,500,0
insert,0.110501,600,0
insert,0.1106,500,0
insert,0.1107,500,0
insert,0.1108,500,0
insert,0.1109,500,0
insert,0.111,500,0
insert,0.1111,500,0
insert,0.1112,400,0
insert,0.1113,500,0
insert,0.1114,400,0
insert,0.1115,500,0
insert,0.1116,500,0
insert,0.111699,500,0
insert,0.111799,500,0
insert,0.111899,500,0
insert,0.111999,500,0
insert,0.112099,500,0
insert,0.112199,600,0
insert,0.112299,500,0
insert,0.112399,500,0
insert,0.112499,500,0
insert,0.112599,500,0
insert,0.112699,500,0
insert,0.112798,500,0
insert,0.112898,500,0
insert,0.112998,600,0
insert,0.113098,600,0
insert,0.113198,600,0
insert,0.113298,500,0
insert,0.113398,500,0
insert,0.113498,600,0
insert,0.113598,600,0
insert,0.113698,500,0
insert,0.113798,600,0
insert,0.113897,600,0
insert,0.113997,600,0
insert,0.114097,500,0
insert,0.114197,500,0
insert,0.114297,500,0
insert,0.114397,600,0
insert,0.114497,500,0
insert,0.114597,500,0
insert,0.114697,500,0
insert,0.114797,500,0
insert,0.114897,500,0
insert,0.114997,600,0
insert,0.115096,500,0
insert,0.115196,500,0
insert,0.115296,500,0
insert,0.115396,500,0
insert,0.115496,500,0
insert,0.115596,800,0
insert,0.115696,600,0
insert,0.115796,600,0
insert,0.115896,500,0
insert,0.115996,500,0
insert,0.116096,400,0
insert,0.116195,400,0
insert,0.116295,500,0
insert,0.116395,500,0
insert,0.116495,700,0
insert,0.116595,500,0
insert,0.116695,500,0
insert,0.116795,400,0
insert,0.116895,500,0
insert,0.116995,500,0
insert,0.117095,500,0
insert,0.117195,500,0
insert,0.117294,500,0
insert,0.117394,500,0
insert,0.117494,500,0
insert,0.117594,500,0
insert,0.117694,600,0
insert,0.117794,800,0
insert,0.117894,3600,0
insert,0.117994,600,0
insert,0.118094,600,0
insert,0.118194,500,0
insert,0.118294,500,0
insert,0.118393,600,0
insert,0.118493,500,0
insert,0.118593,500,0
insert,0.118693,500,0
insert,0.118793,500,0
insert,0.118893,500,0
insert,0.118993,600,0
insert,0.119093,500,0
insert,0.119193,700,0
insert,0.119293,500,0
insert,0.119393,600,0
insert,0.119492,500,0
insert,0.119592,500,0
insert,0.119692,400,0
insert,0.119792,400,0
insert,0.119892,500,0
insert,0.119992,400,0
insert,0.120092,600,0
insert,0.120192,600,0
insert,0.120292,400,0
insert,0.120392,500,0
insert,0.120492,500,0
insert,0.120591,500,0
insert,0.120691,500,0
insert,0.120791,500,0
insert,0.120891,500,0
insert,0.120991,500,0
insert,0.121091,500,0
insert,0.121191,500,0
insert,0.121291,500,0
insert,0.121391,500,0
insert,0.121491,400,0
insert,0.121591,500,0
insert,0.12169,500,0
insert,0.12179,500,0
insert,0.12189,400,0
insert,0.12199,500,0
insert,0.12209,400,0
insert,0.12219,500,0
insert,0.12229,500,0
insert,0.12239,500,0
insert,0.12249,600,0
insert,0.12259,500,0
insert,0.12269,500,0
insert,0.122789,400,0
insert,0.122889,500,0
insert,0.122989,400,0
insert,0.123089,500,0
insert,0.123189,500,0
insert,0.123289,500,0
insert,0.123389,500,0
insert,0.123489,500,0
insert,0.123589,400,0
insert,0.123689,500,0
insert,0.123789,500,0
insert,0.123889,500,0
insert,0.123988,400,0
insert,0.124088,400,0
insert,0.124188,400,0
insert,0.124288,500,0
insert,0.124388,500,0
insert,0.124488,500,0
insert,0.124588,500,0
insert,0.124688,500,0
insert,0.124788,600,0
insert,0.124888,500,0
insert,0.124988,500,0
insert,0.125087,600,0
insert,0.125187,500,0
insert,0.125287,500,0
insert,0.125387,500,0
insert,0.125487,600,0
insert,0.125587,400,0
insert,0.125687,500,0
insert,0.125787,400,0
insert,0.125887,500,0
insert,0.125987,500,0
insert,0.126087,500,0
insert,0.126186,500,0
insert,0.126286,500,0
insert,0.126386,500,0
insert,0.126486,600,0
insert,0.126586,500,0
insert,0.126686,400,0
insert,0.126786,400,0
insert,0.126886,500,0
insert,0.126986,500,0
insert,0.127086,500,0
insert,0.127186,600,0
insert,0.127285,500,0
insert,0.127385,400,0
insert,0.127485,500,0
insert,0.127585,500,0
insert,0.127685,500,0
insert,0.127785,500,0
insert,0.127885,500,0
insert,0.127985,400,0
insert,0.128085,500,0
insert,0.128185,500,0
insert,0.128285,500,0
insert,0.128384,500,0
insert,0.128484,400,0
insert,0.128584,400,0
insert,0.128684,500,0
insert,0.128784,500,0
insert,0.128884,400,0
insert,0.128984,500,0
insert,0.129084,500,0
insert,0.129184,600,0
insert,0.129284,500,0
insert,0.129384,500,0
insert,0.129483,400,0
insert,0.129583,500,0
insert,0.129683,500,0
insert,0.129783,400,0
insert,0.129883,400,0
insert,0.129983,500,0
insert,0.130083,500,0
insert,0.130183,400,0
insert,0.130283,500,0
insert,0.130383,600,0
insert,0.130483,400,0
insert,0.130582,500,0
insert,0.130682,400,0
insert,0.130782,500,0
insert,0.130882,400,0
insert,0.130982,500,0
insert,0.131082,500,0
insert,0.131182,400,0
insert,0.131282,500,0
insert,0.131382,500,0
insert,0.131482,500,0
insert,0.131582,500,0
insert,0.131681,600,0
insert,0.131781,500,0
insert,0.131881,500,0
insert,0.131981,600,0
insert,0.132081,600,0
insert,0.132181,500,0
insert,0.132281,500,0
insert,0.132381,600,0
insert,0.132481,600,0
insert,0.132581,500,0
insert,0.132681,500,0
insert,0.13278,400,0
insert,0.13288,500,0
insert,0.13298,500,0
insert,0.13308,500,0
insert,0.13318,600,0
insert,0.13328,500,0
insert,0.13338,500,0
insert,0.13348,500,0
insert,0.13358,500,0
insert,0.13368,500,0
insert,0.13378,600,0
insert,0.13388,500,0
insert,0.133979,500,0
insert,0.134079,600,0
insert,0.134179,500,0
insert,0.134279,500,0
insert,0.134379,500,0
insert,0.134479,500,0
insert,0.134579,500,0
insert,0.134679,500,0
insert,0.134779,600,0
insert,0.134879,500,0
insert,0.134979,600,0
insert,0.135078,500,0
insert,0.135178,500,0
insert,0.135278,600,0
insert,0.135378,500,0
insert,0.135478,500,0
insert,0.135578,600,0
insert,0.135678,600,0
insert,0.135778,500,0
insert,0.135878,800,0
insert,0.135978,500,0
insert,0.136078,400,0
insert,0.136177,500,0
insert,0.136277,600,0
insert,0.136377,500,0
insert,0.136477,600,0
insert,0.136577,800,0
insert,0.136677,500,0
insert,0.136777,500,0
insert,0.136877,500,0
insert,0.136977,500,0
insert,0.137077,500,0
insert,0.137177,600,0
insert,0.137276,700,0
insert,0.137376,500,0
insert,0.137476,500,0
insert,0.137576,600,0
insert,0.137676,500,0
insert,0.137776,500,0
insert,0.137876,500,0
insert,0.137976,900,0
insert,0.138076,700,0
insert,0.138176,500,0
insert,0.138276,500,0
insert,0.138375,600,0
insert,0.138475,800,0
insert,0.138575,500,0
insert,0.138675,500,0
insert,0.138775,600,0
insert,0.138875,500,0
insert,0.138975,500,0
insert,0.139075,500,0
insert,0.139175,400,0
insert,0.139275,600,0
insert,0.139375,500,0
insert,0.139474,500,0
insert,0.139574,500,0
insert,0.139674,500,0
insert,0.139774,500,0
insert,0.139874,600,0
insert,0.139974,400,0
insert,0.140074,500,0
insert,0.140174,500,0
insert,0.140274,500,0
insert,0.140374,400,0
insert,0.140474,600,0
insert,0.140573,500,0
insert,0.140673,500,0
insert,0.140773,500,0
insert,0.140873,500,0
insert,0.140973,600,0
insert,0.141073,500,0
insert,0.141173,500,0
insert,0.141273,500,0
insert,0.141373,600,0
insert,0.141473,500,0
insert,0.141573,500,0
insert,0.141672,500,0
insert,0.141772,500,0
insert,0.141872,600,0
insert,0.141972,500,0
insert,0.142072,500,0
insert,0.142172,500,0
insert,0.142272,500,0
insert,0.142372,500,0
insert,0.142472,500,0
insert,0.142572,700,0
insert,0.142672,500,0
insert,0.142772,600,0
insert,0.142871,900,0
insert,0.142971,500,0
insert,0.143071,500,0
insert,0.143171,500,0
insert,0.143271,400,0
insert,0.143371,500,0
insert,0.143471,500,0
insert,0.143571,400,0
insert,0.143671,400,0
insert,0.143771,600,0
insert,0.143871,600,0
insert,0.14397,400,0
insert,0.14407,500,0
insert,0.14417,500,0
insert,0.14427,500,0
insert,0.14437,500,0
insert,0.14447,500,0
insert,0.14457,500,0
insert,0.14467,500,0
insert,0.14477,500,0
insert,0.14487,600,0
insert,0.14497,500,0
insert,0.145069,500,0
insert,0.145169,400,0
insert,0.145269,500,0
insert,0.145369,500,0
insert,0.145469,500,0
insert,0.145569,500,0
insert,0.145669,500,0
insert,0.145769,500,0
insert,0.145869,500,0
insert,0.145969,500,0
insert,0.146069,500,0
insert,0.146168,500,0
insert,0.146268,400,0
insert,0.146368,500,0
insert,0.146468,500,0
insert,0.146568,500,0
insert,0.146668,400,0
insert,0.146768,600,0
insert,0.146868,500,0
insert,0.146968,500,0
insert,0.147068,500,0
insert,0.147168,400,0
insert,0.147267,500,0
insert,0.147367,500,0
insert,0.147467,500,0
insert,0.147567,500,0
insert,0.147667,500,0
insert,0.147767,500,0
insert,0.147867,500,0
insert,0.147967,600,0
insert,0.148067,400,0
insert,0.148167,500,0
insert,0.148267,500,0
insert,0.148366,500,0
insert,0.148466,500,0
insert,0.148566,500,0
insert,0.148666,500,0
insert,0.148766,500,0
insert,0.148866,400,0
insert,0.148966,500,0
insert,0.149066,700,0
insert,0.149166,500,0
insert,0.149266,500,0
insert,0.149366,500,0
insert,0.149465,500,0
insert,0.149565,500,0
insert,0.149665,500,0
insert,0.149765,600,0
insert,0.149865,500,0
insert,0.149965,600,0
insert,0.150065,500,0
insert,0.150165,600,0
insert,0.150265,500,0
insert,0.150365,400,0
insert,0.150465,500,0
insert,0.150564,500,0
insert,0.150664,500,0
insert,0.150764,600,0
insert,0.150864,500,0
insert,0.150964,500,0
insert,0.151064,500,0
insert,0.151164,900,0
insert,0.151264,500,0
insert,0.151364,500,0
insert,0.151464,500,0
insert,0.151564,400,0
insert,0.151664,500,0
insert,0.151763,500,0
insert,0.151863,500,0
insert,0.151963,500,0
insert,0.152063,500,0
insert,0.152163,600,0
insert,0.152263,400,0
insert,0.152363,500,0
insert,0.152463,400,0
insert,0.152563,500,0
insert,0.152663,500,0
insert,0.152763,400,0
insert,0.152862,500,0
insert,0.152962,600,0
insert,0.153062,400,0
insert,0.153162,500,0
insert,0.153262,500,0
insert,0.153362,600,0
insert,0.153462,500,0
insert,0.153562,500,0
insert,0.153662,500,0
insert,0.153762,400,0
insert,0.153862,500,0
insert,0.153961,500,0
insert,0.154061,500,0
insert,0.154161,400,0
insert,0.154261,500,0
insert,0.154361,400,0
insert,0.154461,500,0
insert,0.154561,500,0
insert,0.154661,500,0
insert,0.154761,500,0
insert,0.154861,500,0
insert,0.154961,800,0
insert,0.15506,400,0
insert,0.15516,500,0
insert,0.15526,500,0
insert,0.15536,500,0
insert,0.15546,500,0
insert,0.15556,600,0
insert,0.15566,500,0
insert,0.15576,500,0
insert,0.15586,500,0
insert,0.15596,500,0
insert,0.15606,500,0
insert,0.156159,500,0
insert,0.156259,500,0
insert,0.156359,500,0
insert,0.156459,400,0
insert,0.156559,500,0
insert,0.156659,500,0
insert,0.156759,500,0
insert,0.156859,500,0
insert,0.156959,600,0
insert,0.157059,500,0
insert,0.157159,600,0
insert,0.157258,400,0
insert,0.157358,400,0
insert,0.157458,500,0
insert,0.157558,600,0
insert,0.157658,500,0
insert,0.157758,400,0
insert,0.157858,400,0
insert,0.157958,500,0
insert,0.158058,500,0
insert,0.158158,500,0
insert,0.158258,400,0
insert,0.158357,400,0
insert,0.158457,500,0
insert,0.158557,500,0
insert,0.158657,500,0
insert,0.158757,600,0
insert,0.158857,500,0
insert,0.158957,600,0
insert,0.159057,500,0
insert,0.159157,500,0
insert,0.159257,500,0
insert,0.159357,500,0
insert,0.159456,500,0
insert,0.159556,500,0
insert,0.159656,500,0
insert,0.159756,500,0
insert,0.159856,500,0
insert,0.159956,500,0
insert,0.160056,500,0
insert,0.160156,500,0
insert,0.160256,600,0
insert,0.160356,500,0
insert,0.160456,500,0
insert,0.160556,500,0
insert,0.160655,700,0
insert,0.160755,400,0
insert,0.160855,500,0
insert,0.160955,500,0
insert,0.161055,400,0
insert,0.161155,500,0
insert,0.161255,500,0
insert,0.161355,600,0
insert,0.161455,400,0
insert,0.161555,500,0
insert,0.161655,500,0
insert,0.161754,500,0
insert,0.161854,600,0
insert,0.161954,500,0
insert,0.162054,500,0
insert,0.162154,700,0
insert,0.162254,500,0
insert,0.162354,400,0
insert,0.162454,500,0
insert,0.162554,500,0
insert,0.162654,400,0
insert,0.162754,500,0
insert,0.162853,500,0
insert,0.162953,600,0
insert,0.163053,500,0
insert,0.163153,600,0
insert,0.163253,400,0
insert,0.163353,400,0
insert,0.163453,500,0
insert,0.163553,500,0
insert,0.163653,500,0
insert,0.163753,500,0
insert,0.163853,500,0
insert,0.163952,500,0
insert,0.164052,500,0
insert,0.164152,700,0
insert,0.164252,500,0
insert,0.164352,400,0
insert,0.164452,600,0
insert,0.164552,600,0
insert,0.164652,400,0
insert,0.164752,500,0
insert,0.164852,500,0
insert,0.164952,500,0
insert,0.165051,400,0
insert,0.165151,500,0
insert,0.165251,500,0
insert,0.165351,500,0
insert,0.165451,600,0
insert,0.165551,500,0
insert,0.165651,600,0
insert,0.165751,600,0
insert,0.165851,500,0
insert,0.165951,500,0
insert,0.166051,500,0
insert,0.16615,500,0
insert,0.16625,500,0
insert,0.16635,500,0
insert,0.16645,500,0
insert,0.16655,400,0
insert,0.16665,500,0
insert,0.16675,500,0
insert,0.16685,600,0
insert,0.16695,600,0
insert,0.16705,500,0
insert,0.16715,500,0
insert,0.167249,500,0
insert,0.167349,500,0
insert,0.167449,400,0
insert,0.167549,500,0
insert,0.167649,500,0
insert,0.167749,500,0
insert,0.167849,500,0
insert,0.167949,500,0
insert,0.168049,500,0
insert,0.168149,500,0
insert,0.168249,500,0
insert,0.168348,400,0
insert,0.168448,600,0
insert,0.168548,600,0
insert,0.168648,500,0
insert,0.168748,500,0
insert,0.168848,500,0
insert,0.168948,500,0
insert,0.169048,500,0
insert,0.169148,500,0
insert,0.169248,500,0
insert,0.169348,500,0
insert,0.169447,500,0
insert,0.169547,500,0
insert,0.169647,500,0
insert,0.169747,500,0
insert,0.169847,500,0
insert,0.169947,500,0
insert,0.170047,500,0
insert,0.170147,500,0
insert,0.170247,400,0
insert,0.170347,600,0
insert,0.170447,500,0
insert,0.170547,600,0
insert,0.170646,500,0
insert,0.170746,500,0
insert,0.170846,500,0
insert,0.170946,500,0
insert,0.171046,500,0
insert,0.171146,500,0
insert,0.171246,500,0
insert,0.171346,500,0
insert,0.171446,500,0
insert,0.171546,500,0
insert,0.171646,500,0
insert,0.171745,500,0
insert,0.171845,500,0
insert,0.171945,500,0
insert,0.172045,500,0
insert,0.172145,500,0
insert,0.172245,500,0
insert,0.172345,500,0
insert,0.172445,500,0
insert,0.172545,500,0
insert,0.172645,500,0
insert,0.172745,500,0
insert,0.172844,600,0
insert,0.172944,500,0
insert,0.173044,600,0
insert,0.173144,400,0
insert,0.173244,500,0
insert,0.173344,500,0
insert,0.173444,500,0
insert,0.173544,500,0
insert,0.173644,500,0
insert,0.173744,500,0
insert,0.173844,500,0
insert,0.173943,500,0
insert,0.174043,500,0
insert,0.174143,500,0
insert,0.174243,500,0
insert,0.174343,600,0
insert,0.174443,500,0
insert,0.174543,500,0
insert,0.174643,500,0
insert,0.174743,500,0
insert,0.174843,500,0
insert,0.174943,500,0
insert,0.175042,500,0
insert,0.175142,600,0
insert,0.175242,500,0
insert,0.175342,600,0
insert,0.175442,800,0
insert,0.175542,600,0
insert,0.175642,500,0
insert,0.175742,700,0
insert,0.175842,500,0
insert,0.175942,500,0
insert,0.176042,400,0
insert,0.176141,500,0
insert,0.176241,500,0
insert,0.176341,500,0
insert,0.176441,600,0
insert,0.176541,400,0
insert,0.176641,500,0
insert,0.176741,500,0
insert,0.176841,500,0
insert,0.176941,600,0
insert,0.177041,600,0
insert,0.177141,500,0
insert,0.17724,500,0
insert,0.17734,500,0
insert,0.17744,400,0
insert,0.17754,500,0
insert,0.17764,500,0
insert,0.17774,500,0
insert,0.17784,500,0
insert,0.17794,500,0
insert,0.17804,600,0
insert,0.17814,500,0
insert,0.17824,500,0
insert,0.178339,500,0
insert,0.178439,500,0
insert,0.178539,500,0
insert,0.178639,500,0
insert,0.178739,500,0
insert,0.178839,500,0
insert,0.178939,500,0
insert,0.179039,500,0
insert,0.179139,500,0
insert,0.179239,500,0
insert,0.179339,500,0
insert,0.179439,500,0
insert,0.179538,500,0
insert,0.179638,500,0
insert,0.179738,500,0
insert,0.179838,500,0
insert,0.179938,500,0
insert,0.180038,600,0
insert,0.180138,500,0
insert,0.180238,400,0
insert,0.180338,500,0
insert,0.180438,500,0
insert,0.180538,600,0
insert,0.180637,600,0
insert,0.180737,500,0
insert,0.180837,400,0
insert,0.180937,500,0
insert,0.181037,400,0
insert,0.181137,500,0
insert,0.181237,500,0
insert,0.181337,500,0
insert,0.181437,600,0
insert,0.181537,500,0
insert,0.181637,500,0
insert,0.181736,500,0
insert,0.181836,400,0
insert,0.181936,600,0
insert,0.182036,500,0
insert,0.182136,700,0
insert,0.182236,500,0
insert,0.182336,500,0
insert,0.182436,500,0
insert,0.182536,400,0
insert,0.182636,600,0
insert,0.182736,500,0
insert,0.182835,500,0
insert,0.182935,500,0
insert,0.183035,600,0
insert,0.183135,500,0
insert,0.183235,500,0
insert,0.183335,600,0
insert,0.183435,500,0
insert,0.183535,500,0
insert,0.183635,500,0
insert,0.183735,500,0
insert,0.183835,500,0
insert,0.183934,500,0
insert,0.184034,400,0
insert,0.184134,600,0
insert,0.184234,500,0
insert,0.184334,500,0
insert,0.184434,600,0
insert,0.184534,500,0
insert,0.184634,500,0
insert,0.184734,500,0
insert,0.184834,500,0
insert,0.184934,500,0
insert,0.185033,500,0
insert,0.185133,400,0
insert,0.185233,500,0
insert,0.185333,500,0
insert,0.185433,500,0
insert,0.185533,500,0
insert,0.185633,500,0
insert,0.185733,500,0
insert,0.185833,500,0
insert,0.185933,400,0
insert,0.186033,500,0
insert,0.186132,700,0
insert,0.186232,600,0
insert,0.186332,500,0
insert,0.186432,600,0
insert,0.186532,500,0
insert,0.186632,500,0
insert,0.186732,500,0
insert,0.186832,1000,0
insert,0.186932,700,0
insert,0.187032,600,0
insert,0.187132,500,0
insert,0.187231,500,0
insert,0.187331,500,0
insert,0.187431,500,0
insert,0.187531,400,0
insert,0.187631,500,0
insert,0.187731,900,0
insert,0.187831,600,0
insert,0.187931,500,0
insert,0.188031,500,0
insert,0.188131,500,0
insert,0.188231,400,0
insert,0.188331,500,0
insert,0.18843,600,0
insert,0.18853,500,0
insert,0.18863,500,0
insert,0.18873,500,0
insert,0.18883,500,0
insert,0.18893,600,0
insert,0.18903,600,0
insert,0.18913,500,0
insert,0.18923,500,0
insert,0.18933,500,0
insert,0.18943,400,0
insert,0.189529,500,0
insert,0.189629,500,0
insert,0.189729,500,0
insert,0.189829,500,0
insert,0.189929,500,0
insert,0.190029,500,0
insert,0.190129,500,0
insert,0.190229,600,0
insert,0.190329,500,0
insert,0.190429,200,0
insert,0.190529,500,0
insert,0.190628,500,0
insert,0.190728,500,0
insert,0.190828,500,0
insert,0.190928,600,0
insert,0.191028,500,0
insert,0.191128,500,0
insert,0.191228,600,0
insert,0.191328,500,0
insert,0.191428,500,0
insert,0.191528,500,0
insert,0.191628,600,0
insert,0.191727,500,0
insert,0.191827,600,0
insert,0.191927,500,0
insert,0.192027,500,0
insert,0.192127,500,0
insert,0.192227,500,0
insert,0.192327,500,0
insert,0.192427,400,0
insert,0.192527,400,0
insert,0.192627,500,0
insert,0.192727,400,0
insert,0.192826,500,0
insert,0.192926,500,0
insert,0.193026,500,0
insert,0.193126,500,0
insert,0.193226,500,0
insert,0.193326,400,0
insert,0.193426,800,0
insert,0.193526,500,0
insert,0.193626,500,0
insert,0.193726,500,0
insert,0.193826,500,0
insert,0.193925,500,0
insert,0.194025,500,0
insert,0.194125,500,0
insert,0.194225,500,0
insert,0.194325,400,0
insert,0.194425,400,0
insert,0.194525,500,0
insert,0.194625,500,0
insert,0.194725,500,0
insert,0.194825,500,0
insert,0.194925,500,0
insert,0.195024,400,0
insert,0.195124,500,0
insert,0.195224,500,0
insert,0.195324,500,0
insert,0.195424,600,0
insert,0.195524,600,0
insert,0.195624,500,0
insert,0.195724,500,0
insert,0.195824,500,0
insert,0.195924,500,0
insert,0.196024,500,0
insert,0.196123,500,0
insert,0.196223,600,0
insert,0.196323,500,0
insert,0.196423,500,0
insert,0.196523,500,0
insert,0.196623,400,0
insert,0.196723,400,0
insert,0.196823,600,0
insert,0.196923,600,0
insert,0.197023,600,0
insert,0.197123,500,0
insert,0.197222,500,0
insert,0.197322,500,0
insert,0.197422,500,0
insert,0.197522,500,0
insert,0.197622,600,0
insert,0.197722,500,0
insert,0.197822,500,0
insert,0.197922,500,0
insert,0.198022,500,0
insert,0.198122,500,0
insert,0.198222,600,0
insert,0.198322,500,0
insert,0.198421,500,0
insert,0.198521,500,0
insert,0.198621,500,0
insert,0.198721,600,0
insert,0.198821,500,0
insert,0.198921,500,0
insert,0.199021,600,0
insert,0.199121,500,0
insert,0.199221,500,0
insert,0.199321,500,0
insert,0.199421,600,0
insert,0.19952,400,0
insert,0.19962,500,0
insert,0.19972,500,0
insert,0.19982,500,0
insert,0.19992,500,0
